/in/assets/8d/6c6e26b33fe3fa89eeb0e36839aeec38bdeee08d.jpg	/in/annotations/coco-annotations.json
/in/assets/42/95216a11a21e8b0078b3f556b0f1352c37d7d242.jpg	/in/annotations/coco-annotations.json
/in/assets/bc/76f43767d42a3a87cac6c75dba307730a51fadbc.jpg	/in/annotations/coco-annotations.json
/in/assets/bd/a4a201885c8f1848100a42696883d1b0f5f3f6bd.jpg	/in/annotations/coco-annotations.json
/in/assets/53/2242cb41e4c4b5687b495eb686fd5c6d7eff7c53.jpg	/in/annotations/coco-annotations.json
/in/assets/0b/aa9665fee291f29b6181bb3b722623a6a35cf40b.jpg	/in/annotations/coco-annotations.json
/in/assets/5a/d52d6737a8ac0e652b35bc21b763f5f7b34f4f5a.jpg	/in/annotations/coco-annotations.json
/in/assets/d0/0ec5d7a0e6f8dd74ff8b69147d6e16b47138b1d0.jpg	/in/annotations/coco-annotations.json
/in/assets/15/6a90167a374adaaf820ba6840d875c6bb489d415.jpg	/in/annotations/coco-annotations.json
/in/assets/4c/9d3883a64a2a8071adab09d2bec7f1472d9ea84c.jpg	/in/annotations/coco-annotations.json
/in/assets/ca/36d8420b57f5a52c722be1c03c6e469812b5fbca.jpg	/in/annotations/coco-annotations.json
/in/assets/54/82d1a2865ff0ad4d666bc10f1fe074003fe35954.jpg	/in/annotations/coco-annotations.json
/in/assets/45/5027a1e2a2f712f86dd29969de316da1cd810545.jpg	/in/annotations/coco-annotations.json
/in/assets/80/750f6ed400bb4a802ca0f8566a80b5698b52ac80.jpg	/in/annotations/coco-annotations.json
/in/assets/27/8d648f395fb2cc70b5a7b17bebcfc86f00a84627.jpg	/in/annotations/coco-annotations.json
/in/assets/a0/633f082ca210f9b4f18379c3a58495e8ec7779a0.jpg	/in/annotations/coco-annotations.json
/in/assets/9b/e2a1d7bc9cc7a5a22c27ce46dd214166367c809b.jpg	/in/annotations/coco-annotations.json
/in/assets/ab/349ec9561ec95049237acdc04fc47d937a9272ab.jpg	/in/annotations/coco-annotations.json
/in/assets/66/6e88f9f5a7192c3c177ed8bdf79becfc8417e966.jpg	/in/annotations/coco-annotations.json
/in/assets/6c/127bcc2fa1f7dc3dc0cd063b0eeece65fe2cbb6c.jpg	/in/annotations/coco-annotations.json
/in/assets/93/5e137e2e14238b853ed56f6b3a5049551ec07893.jpg	/in/annotations/coco-annotations.json
/in/assets/70/1d837d4c0a360af06d5dd8c7c02a09768a69d870.jpg	/in/annotations/coco-annotations.json
/in/assets/e9/0aeeff1e1632cb342e2db07096dc303035249ee9.jpg	/in/annotations/coco-annotations.json
/in/assets/a9/b9b7eeb23cb4c5afb003aa1797a3075e8626daa9.jpg	/in/annotations/coco-annotations.json
/in/assets/7e/7ce546c4e5b4ec00796b33ef2c63b40a2462a87e.jpg	/in/annotations/coco-annotations.json
/in/assets/1a/5cbe05f6d5cb9c0bdcab94a58bd7713be886601a.jpg	/in/annotations/coco-annotations.json
/in/assets/bb/d088ac9d4ba7a5e5d7fb5acd45ef8a3e6efd8dbb.jpg	/in/annotations/coco-annotations.json
/in/assets/54/b1dd5515bc367111176da21b606e2737543ae954.jpg	/in/annotations/coco-annotations.json
/in/assets/95/aafff73a36faeb37c1f9832cd185085e299b5b95.jpg	/in/annotations/coco-annotations.json
/in/assets/0e/e6fd5ea3c65b4398981b5f5ad14ce2094278f10e.jpg	/in/annotations/coco-annotations.json
/in/assets/01/fad56b62485aacf14490de5c26a087bbdc0a1201.jpg	/in/annotations/coco-annotations.json
/in/assets/d1/46c107f9f731272c9762a12a13f9c4d984d6e8d1.jpg	/in/annotations/coco-annotations.json
/in/assets/de/41e35486d3f7843fb0b50d8defd55783f543d7de.jpg	/in/annotations/coco-annotations.json
/in/assets/00/7f5df9841c9845e370d5b76f7c06ad2431858300.jpg	/in/annotations/coco-annotations.json
/in/assets/d7/612c27ce041c9814bdbe962c1568493c5ad55fd7.jpg	/in/annotations/coco-annotations.json
/in/assets/d2/9cea5f2ddd0417d81ca8da6ab68749d841ac5cd2.jpg	/in/annotations/coco-annotations.json
/in/assets/4d/6c2d0909a172ede19aff4de3770ec1b2f794484d.jpg	/in/annotations/coco-annotations.json
/in/assets/ac/5fda71394cbb7f5a8044e28406feb9a0440210ac.jpg	/in/annotations/coco-annotations.json
/in/assets/37/2f01fff56d30e7248f632370cbfa9929d98ada37.jpg	/in/annotations/coco-annotations.json
/in/assets/95/3a7ceb086861b72c761d62ea190cc6879007ff95.jpg	/in/annotations/coco-annotations.json
/in/assets/b5/d6f444e8f6406a9d07df05a3039b4fa26c7312b5.jpg	/in/annotations/coco-annotations.json
/in/assets/ee/2b0a17c49021002ad1f1c4122dfdc29c6852ccee.jpg	/in/annotations/coco-annotations.json
/in/assets/4e/25ec0b7929e6645a23a8095e4f89ab5cb3d9304e.jpg	/in/annotations/coco-annotations.json
/in/assets/d5/438d34f37d367f0466b35314fbee209ab479a1d5.jpg	/in/annotations/coco-annotations.json
/in/assets/c7/7cad642349d31a3120d6a9fee7ea6ebbb3ac55c7.jpg	/in/annotations/coco-annotations.json
/in/assets/35/29fe14f570d82f6f30f743d369a170bd6fe5e235.jpg	/in/annotations/coco-annotations.json
/in/assets/ae/c292b724419d2bc2cedd7ad4e4a34412cd6a94ae.jpg	/in/annotations/coco-annotations.json
/in/assets/2a/28a34a2e85b4c4cdae88bc2737c344959437082a.jpg	/in/annotations/coco-annotations.json
/in/assets/5f/2dd9609e6901231b837a930a773fb256d3c34c5f.jpg	/in/annotations/coco-annotations.json
/in/assets/7e/460a9d12055e7988e5ef576a609db83d8ab7407e.jpg	/in/annotations/coco-annotations.json
/in/assets/38/e4eff8667a287f5830d83909c03c07b0a6511738.jpg	/in/annotations/coco-annotations.json
/in/assets/06/555c081c4fc8ecb58c7dab2a970ae5d085814b06.jpg	/in/annotations/coco-annotations.json
/in/assets/f7/6e48e19af3ae93b85a7490c744fda53444e3d1f7.jpg	/in/annotations/coco-annotations.json
/in/assets/2c/bfeb2f1cae101a773bd260b7c8ea5db774eef02c.jpg	/in/annotations/coco-annotations.json
/in/assets/6c/156f29159495674e15cd8fd7f661fbbed1b2ca6c.jpg	/in/annotations/coco-annotations.json
/in/assets/a0/a71271cbb4bebc6144637c97866d5602473849a0.jpg	/in/annotations/coco-annotations.json
/in/assets/84/500889c170d7e87fe1416086408e948c69117d84.jpg	/in/annotations/coco-annotations.json
/in/assets/6f/7c462843f35ceb4662c7e3275ebbbe2f5b4fd26f.jpg	/in/annotations/coco-annotations.json
/in/assets/8b/f9ca7c166393e42340a3265425aa0e6e10c57c8b.jpg	/in/annotations/coco-annotations.json
/in/assets/e4/f514725e2967219899461cc423acf4e0762747e4.jpg	/in/annotations/coco-annotations.json
/in/assets/bd/16760558fb1914f349e061a677d06e1587df03bd.jpg	/in/annotations/coco-annotations.json
/in/assets/31/05d892c600c937caa1b8045f3c5e06bd8c0f3631.jpg	/in/annotations/coco-annotations.json
/in/assets/de/561ca1afa097e15a88dbb0a206dfcb89fcbf89de.jpg	/in/annotations/coco-annotations.json
/in/assets/e5/21cd49ad824a02985478907ef811313fa9921de5.jpg	/in/annotations/coco-annotations.json
/in/assets/79/aa030a48776d44a4cb026d85fdccfd6a1ca35579.jpg	/in/annotations/coco-annotations.json
/in/assets/b3/1c0732b6c6a41340aa5bade5b5c502b51de7c6b3.jpg	/in/annotations/coco-annotations.json
/in/assets/5a/8a83ab8c04f16715cd7f7a53c2ad444fb6ca815a.jpg	/in/annotations/coco-annotations.json
/in/assets/61/f3941802f653be288568db38c804241d7966e361.jpg	/in/annotations/coco-annotations.json
/in/assets/fa/7d6c9c8cf5095b0ba6b97a5222f8500089c9c8fa.jpg	/in/annotations/coco-annotations.json
/in/assets/e4/530f7428c172ea5fc09d949a0de27e37957fcde4.jpg	/in/annotations/coco-annotations.json
/in/assets/5c/4a99bd2ee5bbac4a588d4aa08454dc0339d9b65c.jpg	/in/annotations/coco-annotations.json
/in/assets/b7/eb0ce9b932cea782e8111f9da8516ef1285d50b7.jpg	/in/annotations/coco-annotations.json
/in/assets/94/5a1541ea4ee0f13064e6a7cf35cc01089bb41f94.jpg	/in/annotations/coco-annotations.json
/in/assets/50/440a8bc3784e57369ab743f7cba9b00f9282c650.jpg	/in/annotations/coco-annotations.json
/in/assets/74/e19d94a1433cdb794476747dcfe1e54e90e4cf74.jpg	/in/annotations/coco-annotations.json
/in/assets/ed/38e26ab63aa43a39ea8a19b0c101b074b9541bed.jpg	/in/annotations/coco-annotations.json
/in/assets/6d/49716b07705f317b1791cd6fac86504205fa376d.jpg	/in/annotations/coco-annotations.json
/in/assets/6e/df128be39a54d0f4300b48b34e7682495bc8116e.jpg	/in/annotations/coco-annotations.json
/in/assets/ec/acf4691b70a096c43b8252e124eaac53fd08eaec.jpg	/in/annotations/coco-annotations.json
/in/assets/09/9bd646fa1810633e09f4733a6bf8e1ae3e48c809.jpg	/in/annotations/coco-annotations.json
/in/assets/bf/fd715e46cf8401abd30122be496ec5b8126676bf.jpg	/in/annotations/coco-annotations.json
/in/assets/25/17276dd54630565d3e8dd3b5ee5b2b2f78d3dc25.jpg	/in/annotations/coco-annotations.json
/in/assets/02/064a4d2a52e73f9629e913dde878300f3acd5d02.jpg	/in/annotations/coco-annotations.json
/in/assets/8b/a454fa5215e4c796c488d6796808307fc436c88b.jpg	/in/annotations/coco-annotations.json
/in/assets/b7/99aa5221e7cf3ec6afbf4b59c0655eb13df9a4b7.jpg	/in/annotations/coco-annotations.json
/in/assets/3e/596f293884c2e0ea3f0ae9822851b97384cd7e3e.jpg	/in/annotations/coco-annotations.json
/in/assets/ed/cea411c017ba3ebb0571ef365ef46ed54c4e35ed.jpg	/in/annotations/coco-annotations.json
/in/assets/0a/1f5ab4cc48700e99f94ab39269c43d8acdf70d0a.jpg	/in/annotations/coco-annotations.json
/in/assets/85/1283f020c250acf758c7a21e3dad2b1ceaf8f385.jpg	/in/annotations/coco-annotations.json
/in/assets/03/67abaa39e5f2b816bc44a49c4ffd93a99cc7f203.jpg	/in/annotations/coco-annotations.json
/in/assets/94/71d41ec7efe6fed97dea1ee427034daacb055d94.jpg	/in/annotations/coco-annotations.json
/in/assets/42/e452ea563cf8aa074b7defbec5a2bc04ecae8742.jpg	/in/annotations/coco-annotations.json
/in/assets/e5/34ec58a1ab13d0850106b7b44dca63ec61f7d3e5.jpg	/in/annotations/coco-annotations.json
/in/assets/b9/8f33d1799d6eefce156daa3f88c14830f5c3dcb9.jpg	/in/annotations/coco-annotations.json
/in/assets/48/3212d42516900e4db926580d204df41937a5cf48.jpg	/in/annotations/coco-annotations.json
/in/assets/83/8617e7067a0e1aaec027d827b83582263138bb83.jpg	/in/annotations/coco-annotations.json
/in/assets/db/9bfab9d11e9c892b4ef36cd20e1bc96456df32db.jpg	/in/annotations/coco-annotations.json
/in/assets/3e/0d45a6b62bc0249150763932357c05b6a86e733e.jpg	/in/annotations/coco-annotations.json
/in/assets/fa/e11e872e49fdf29730d95472a550a69316f62dfa.jpg	/in/annotations/coco-annotations.json
/in/assets/9b/85278266c0ddb57d496c26887505cadd75cba89b.jpg	/in/annotations/coco-annotations.json
/in/assets/34/e153c33b172a29d52b261e8f4a8c257198b13a34.jpg	/in/annotations/coco-annotations.json
/in/assets/77/eb5d1c281681fb9bee64cb2dac2f2dde43c20f77.jpg	/in/annotations/coco-annotations.json
/in/assets/0b/9714071b6e97930358389e6fba59bb90d8ddaa0b.jpg	/in/annotations/coco-annotations.json
/in/assets/63/0b0258dc3e78282d053efb9e4175efe1391ea363.jpg	/in/annotations/coco-annotations.json
/in/assets/21/d770644b5048e0b8a8593d188d137fe93a1c9621.jpg	/in/annotations/coco-annotations.json
/in/assets/7f/962b1ef9caf0d88d18817131452879969b8b247f.jpg	/in/annotations/coco-annotations.json
/in/assets/9a/998d928738a07a8e5efd823d0c559bfefb713a9a.jpg	/in/annotations/coco-annotations.json
/in/assets/c7/bbe19921e30d23603cc391dea3a51778589979c7.jpg	/in/annotations/coco-annotations.json
/in/assets/46/37c5c37815f7da4b520e9cd7cb8f80252b937446.jpg	/in/annotations/coco-annotations.json
/in/assets/ee/ba90abc867cfea89eb15f4d9ee5ed9129ff60fee.jpg	/in/annotations/coco-annotations.json
/in/assets/b2/10fffabdc0328a87dc8fb709af1dac061c47c2b2.jpg	/in/annotations/coco-annotations.json
/in/assets/39/6359261478d13fccd02fbfdad54e56be8c0c0a39.jpg	/in/annotations/coco-annotations.json
/in/assets/a9/a4e73f2ffc84cafd549d9d6ada844934161110a9.jpg	/in/annotations/coco-annotations.json
/in/assets/43/f4e6eee07b1bdcfee6ea71f7bdd401db82934d43.jpg	/in/annotations/coco-annotations.json
/in/assets/aa/9eb73d2e9775c927ca346e55b8895e4b594f2daa.jpg	/in/annotations/coco-annotations.json
/in/assets/b8/4b6e7e0ab1958a3f7bce7f59f8e510de7faf8eb8.jpg	/in/annotations/coco-annotations.json
/in/assets/e6/f47d3738df567b26c9d4de61c64637dd811c9ee6.jpg	/in/annotations/coco-annotations.json
/in/assets/7e/483a0285cef076f4df4ebc2639aa1d44b4936b7e.jpg	/in/annotations/coco-annotations.json
/in/assets/a5/4dcb3a67e746b9d5f7a3ccef9e277e4af0688da5.jpg	/in/annotations/coco-annotations.json
/in/assets/7c/73cac52a37f3bf9b9ded5f029a8f23af4acede7c.jpg	/in/annotations/coco-annotations.json
/in/assets/f3/d6b3a87923ee3d18aeca8c114ccb53ac00e866f3.jpg	/in/annotations/coco-annotations.json
/in/assets/5a/dba14434b0972b23afc93f4a13a150afece0065a.jpg	/in/annotations/coco-annotations.json
/in/assets/12/7b31c941fc64efa3e566a546a99c23a65f53a712.jpg	/in/annotations/coco-annotations.json
/in/assets/b3/68caaeff220dc5aa2ffb9da7ad1c8738b393ebb3.jpg	/in/annotations/coco-annotations.json
/in/assets/a4/5e79c72582cb88e8593a33897634d637fd760ca4.jpg	/in/annotations/coco-annotations.json
/in/assets/75/53cc43b084e3b5670174df758943eb6cb4d5b075.jpg	/in/annotations/coco-annotations.json
/in/assets/84/857bba915df9d4c113e1089fd020448f9e93b284.jpg	/in/annotations/coco-annotations.json
/in/assets/82/bab4c04d522f3e7eaef4d775b7cf44068bb42882.jpg	/in/annotations/coco-annotations.json
/in/assets/f9/d5ec27e18fede87995146d8ed8b4ac9fa206c2f9.jpg	/in/annotations/coco-annotations.json
/in/assets/0f/8305418ccb599dae4c855f2ef55efce59968ad0f.jpg	/in/annotations/coco-annotations.json
/in/assets/d5/c17d15c3e7fbbce76f94a78f6533dc965d4bb7d5.jpg	/in/annotations/coco-annotations.json
/in/assets/fc/fe087f323055055d5e4ad044e4a70a6c747034fc.jpg	/in/annotations/coco-annotations.json
/in/assets/e0/74c77e2847ea3bc1ec1e4c9a2e554c68c25317e0.jpg	/in/annotations/coco-annotations.json
/in/assets/f5/9edf08ee854b8aa897505b556dd5d8126ce47ef5.jpg	/in/annotations/coco-annotations.json
/in/assets/ce/064fa47e7a202e58501245e8d4021a11805ef2ce.jpg	/in/annotations/coco-annotations.json
/in/assets/76/e792079ab374aae4e41510027e93052b2e7f8776.jpg	/in/annotations/coco-annotations.json
/in/assets/b4/14c8f1c02b1ba9bcf33bbf4a1d07629eb86765b4.jpg	/in/annotations/coco-annotations.json
/in/assets/89/fc270952ae677eefcdb9629616ab25a53a3ab089.jpg	/in/annotations/coco-annotations.json
/in/assets/5d/feb4916374d90b0d7059f45d9e7854862f63695d.jpg	/in/annotations/coco-annotations.json
/in/assets/fd/10080ff9a95308efa987a88ccafa110b5d6e2afd.jpg	/in/annotations/coco-annotations.json
/in/assets/2c/eceffe45b7603409c03fdd45df371436185bac2c.jpg	/in/annotations/coco-annotations.json
/in/assets/ae/3612d38e4cb143e874dd0e6b40590425207248ae.jpg	/in/annotations/coco-annotations.json
/in/assets/c6/6c99f56c1e45a4fe760a9fe7b89bc3e36e333fc6.jpg	/in/annotations/coco-annotations.json
/in/assets/58/8dba6672f1780c6d8d0288addbf7ec5427d8b558.jpg	/in/annotations/coco-annotations.json
/in/assets/ea/4bc98cd4131db0cdcc4e79404ec570020d7c39ea.jpg	/in/annotations/coco-annotations.json
/in/assets/c4/c238d17e570c96ece6062663d8d063130f135ec4.jpg	/in/annotations/coco-annotations.json
/in/assets/bd/3f035d79beda40bed988bd36fd25e95c613df2bd.jpg	/in/annotations/coco-annotations.json
/in/assets/ea/d5ff8654ffa0f2622cb4a4c2b5c86d1666e266ea.jpg	/in/annotations/coco-annotations.json
/in/assets/2e/be5b753f21cab5e1de3dd915ad4067e958cce92e.jpg	/in/annotations/coco-annotations.json
/in/assets/52/96e6f1288babda6792bce5d80d0041ca9ce30252.jpg	/in/annotations/coco-annotations.json
/in/assets/37/c14f75ebf2c7637827bb1d549a095547e05e6237.jpg	/in/annotations/coco-annotations.json
/in/assets/1c/7be852b11e423724b129fe180950e8247070491c.jpg	/in/annotations/coco-annotations.json
/in/assets/86/748a2c70a1bee476b4d328b4ae7b5215eeef0086.jpg	/in/annotations/coco-annotations.json
/in/assets/fb/dab9c55a58c598b160acda1749be4c1ff72ed6fb.jpg	/in/annotations/coco-annotations.json
/in/assets/e4/e55f239fcc5eaecf992268838dc4f3d0854765e4.jpg	/in/annotations/coco-annotations.json
/in/assets/1a/ed3856b153f371ae20e065e3897018c08617961a.jpg	/in/annotations/coco-annotations.json
/in/assets/a9/1eea16fdd62351026476f7fada6e8660853aa7a9.jpg	/in/annotations/coco-annotations.json
/in/assets/92/1a9aff1325c8281d2c66bd676a0e55ed7a8fe592.jpg	/in/annotations/coco-annotations.json
/in/assets/2b/4b261b914428811ef85aa18f71784f38b8f9e02b.jpg	/in/annotations/coco-annotations.json
/in/assets/c8/cd5f951ac6ee1b825fc91222fb28c70b5d66c7c8.jpg	/in/annotations/coco-annotations.json
/in/assets/19/4ef5f94d6249b8c85378cb7598dcb76d03c11719.jpg	/in/annotations/coco-annotations.json
/in/assets/cc/2759118e95b25b743b3406bf17b9f9b967bc3acc.jpg	/in/annotations/coco-annotations.json
/in/assets/6b/dd9229b2d737791db3cb483f6d5962e6da53776b.jpg	/in/annotations/coco-annotations.json
/in/assets/c3/917b41628422f5daef88a3dc61274470aa0efcc3.jpg	/in/annotations/coco-annotations.json
/in/assets/36/27e3e9ed9033d8276b753667664c78d8ca062336.jpg	/in/annotations/coco-annotations.json
/in/assets/16/e05948e04968c5cb741e486986bda13636080916.jpg	/in/annotations/coco-annotations.json
/in/assets/ad/c0ef1c35011272bc8d4b323556ed12b14c31d8ad.jpg	/in/annotations/coco-annotations.json
/in/assets/3c/e5c249734e0353fb73222241d954356a79fb5e3c.jpg	/in/annotations/coco-annotations.json
/in/assets/af/c65efe3bae0ff8e15dc720bb70ac24a9c2f355af.jpg	/in/annotations/coco-annotations.json
/in/assets/8a/dbfe0489ad850eb6c426fd3807589b90fa551e8a.jpg	/in/annotations/coco-annotations.json
/in/assets/e6/3d362387b999eeb16f3c102b614b9082d00b2de6.jpg	/in/annotations/coco-annotations.json
/in/assets/7c/ade5f8443dd606060d073a9aa1f03884ef27097c.jpg	/in/annotations/coco-annotations.json
/in/assets/1a/05c7515d3cdbe008635644e375637c7bf7bd561a.jpg	/in/annotations/coco-annotations.json
/in/assets/0e/9f7bc8f480af2d0bac5352beb835deca743b930e.jpg	/in/annotations/coco-annotations.json
/in/assets/5a/7b777541b615a82568dd5298f4048703945a525a.jpg	/in/annotations/coco-annotations.json
/in/assets/96/695105739b8082662fdc6dabef920eddbcea0396.jpg	/in/annotations/coco-annotations.json
/in/assets/b6/aceb565bd9ec90a12b4310b73ba4b967a99e2bb6.jpg	/in/annotations/coco-annotations.json
/in/assets/a0/1be449b4b3a85194ac396cb8e5e271dad61452a0.jpg	/in/annotations/coco-annotations.json
/in/assets/8b/16135222063eb2d851a554e49bff52ab1ff02f8b.jpg	/in/annotations/coco-annotations.json
/in/assets/e7/a5c74674a7e6f5b6e722190908c03892193420e7.jpg	/in/annotations/coco-annotations.json
/in/assets/a2/dc16f4aa2c084f0ca94e83edc408fe7b7e207fa2.jpg	/in/annotations/coco-annotations.json
/in/assets/8f/72d0e0ab0124d0c5a35f57c667db45ab6d49248f.jpg	/in/annotations/coco-annotations.json
/in/assets/ce/852a21de85882ae274dee1ecc4d218b7fe42e9ce.jpg	/in/annotations/coco-annotations.json
/in/assets/99/47e8a8912cd68efbefb5af581916326c9eb8bf99.jpg	/in/annotations/coco-annotations.json
/in/assets/88/7d2862141bdf3c409b542738d278f37e4be82d88.jpg	/in/annotations/coco-annotations.json
/in/assets/cd/9fe3c15a7791d3721af88e511ee725e801ed72cd.jpg	/in/annotations/coco-annotations.json
/in/assets/51/36cf63b9bdf7cb63bf005ac3077c7aa3f582a651.jpg	/in/annotations/coco-annotations.json
/in/assets/b7/d98324d7e01fca7b2cd6605050c12baab1ccc2b7.jpg	/in/annotations/coco-annotations.json
/in/assets/d2/7272a3f3eea127b15166a8d2ec097e5ad4c4cdd2.jpg	/in/annotations/coco-annotations.json
/in/assets/9b/40b40c91ae0bd22b358e59822dda1dccd85d529b.jpg	/in/annotations/coco-annotations.json
/in/assets/50/857c94965f99bdb82285fb0f8bc974c0bedaa150.jpg	/in/annotations/coco-annotations.json
/in/assets/c8/9ce117bbfd3d4b7004311eeaead24f20291f87c8.jpg	/in/annotations/coco-annotations.json
/in/assets/bf/44812c41572ca40e876d055c3174cdbe41c7f3bf.jpg	/in/annotations/coco-annotations.json
/in/assets/f9/54d838d91bace84dec9b02ca204a1217b2250af9.jpg	/in/annotations/coco-annotations.json
/in/assets/ba/9464dd668e8a26d4d3ecf6f6354c1b14f6be03ba.jpg	/in/annotations/coco-annotations.json
/in/assets/d1/bab5fcf5ed57b442f3980fe4979a873d41d46bd1.jpg	/in/annotations/coco-annotations.json
/in/assets/b3/d208b4fa410e714ac550d05bd87990d81530b2b3.jpg	/in/annotations/coco-annotations.json
/in/assets/ed/462abffb1b88a91c168158c3b8d37187206ec0ed.jpg	/in/annotations/coco-annotations.json
/in/assets/a5/a535946333f5d29e2a66b28fd548c648198be4a5.jpg	/in/annotations/coco-annotations.json
/in/assets/fd/da795bd91b1c56ed895eca8b41994ffc348ebafd.jpg	/in/annotations/coco-annotations.json
/in/assets/ad/e9fcf7d5dd2c91c33bd6c6f9ba721cc327da64ad.jpg	/in/annotations/coco-annotations.json
/in/assets/94/76f0d7531fa025f50eb7331d418cf10c414c6294.jpg	/in/annotations/coco-annotations.json
/in/assets/3c/86987339e0c2c3ba3a600b247d7be302acab8f3c.jpg	/in/annotations/coco-annotations.json
/in/assets/0c/6e6f819a5d8ef8ba0a78b4b57344535f92029e0c.jpg	/in/annotations/coco-annotations.json
/in/assets/9e/a464043964bf386ede81f39af69ffa24f91bd19e.jpg	/in/annotations/coco-annotations.json
/in/assets/ef/0dbfbd020980071354dccd2ef266f37fa54f5eef.jpg	/in/annotations/coco-annotations.json
/in/assets/93/aaf7481efd2f4a21ef1c0d8ef2bee88bef714493.jpg	/in/annotations/coco-annotations.json
/in/assets/41/c912cc88bc95cba657bdf0fe198a184bdba80c41.jpg	/in/annotations/coco-annotations.json
/in/assets/20/684fddd03a18049922b62a7e2b40fb382cc7ad20.jpg	/in/annotations/coco-annotations.json
/in/assets/4b/f5c217121269a602251bba75aa902d096a75874b.jpg	/in/annotations/coco-annotations.json
/in/assets/53/409f02b2e1f0e546eb085f253336f86bcaf25553.jpg	/in/annotations/coco-annotations.json
/in/assets/6d/1f65bce64cedfacfbd26ae2c050cb7179b0cd46d.jpg	/in/annotations/coco-annotations.json
/in/assets/6f/3dfe37f9eac0bc8048271c663b79d4c788d4336f.jpg	/in/annotations/coco-annotations.json
